2.9000000000000004 7.89182 0.0002039607805436367 0.00346 0.00013564659966250532 15.0 0.0
3.0 7.9841999999999995 0.0002683281573000114 0.0036 0.0002529822128134703 15.0 0.0
3.1 8.07828 0.0002856571371417447 0.0036000000000000003 0.0003577708763999663 15.0 0.0
3.2 8.175059999999998 0.00029393876913392483 0.00392 0.00016000000000000007 15.0 0.0
3.3000000000000003 8.273340000000001 0.0002939387691338765 0.004 0.0 15.0 0.0
3.4000000000000004 8.37458 0.00019390719429704406 0.0038 0.0004 15.0 0.0
3.5 8.47794 0.00033226495451701786 0.004 0.0 15.0 0.0
3.6 8.58398 0.000231516738055756 0.004 0.0 15.0 0.0
3.7 8.6919 0.0004000000000001336 0.004 0.0 15.0 0.0
3.8000000000000003 8.80244 0.00021540659228527398 0.004 0.0 15.0 0.0
3.9000000000000004 8.91602 0.00037629775444469714 0.004 0.0 15.0 0.0
4.0 9.032079999999999 0.0003762977544443383 0.004 0.0 15.0 0.0
4.1000000000000005 9.15142 0.00037094473982022787 0.004 0.0 15.0 0.0
4.2 9.2733 0.00043358966777395843 0.004 0.0 15.0 0.0
4.3 9.39888 0.00047074409183728056 0.004 0.0 15.0 0.0
4.4 9.52712 0.00040693979898719627 0.004 0.0 15.0 0.0
4.5 9.658919999999998 0.0006013318551353227 0.004 0.0 15.0 0.0
4.6000000000000005 9.793800000000001 0.00041952353926784505 0.004 0.0 15.0 0.0
4.7 9.932120000000001 0.00048744230427831894 0.004 0.0 15.0 0.0
4.800000000000001 10.075019999999999 0.0005114684741018212 0.004 0.0 15.0 0.0
4.9 10.22076 0.0006770524351926469 0.0044 0.0004898979485566356 15.0 0.0
5.0 10.37136 0.0006887670143086074 0.004 0.0 15.0 0.0
5.1000000000000005 10.5256 0.0005099019513594139 0.004200000000000001 0.0004 15.0 0.0
5.2 10.68472 0.0006645299090332124 0.004600000000000001 0.0004898979485566357 15.0 0.0
5.300000000000001 10.84754 0.0005919459434778545 0.004200000000000001 0.0004 15.0 0.0
5.4 11.01628 0.0005706137047074993 0.0044 0.0004898979485566356 15.0 0.0
5.5 11.1886 0.0007071067811866078 0.0046 0.0004898979485566356 15.0 0.0
5.6000000000000005 11.36752 0.0007909487973308578 0.0044 0.0004898979485566356 15.0 0.0
5.7 11.55022 0.0008280096617797739 0.0044 0.0004898979485566356 15.0 0.0
5.800000000000001 11.73952 0.0008518215775616656 0.004600000000000001 0.0004898979485566357 15.0 0.0
5.9 11.935559999999999 0.000926498785751926 0.005 0.0 15.0 0.0
6.0 12.135679999999999 0.0008795453370918025 0.0052 0.0004 15.0 0.0
6.1000000000000005 12.34426 0.0007863841300537544 0.005200000000000001 0.0004 15.0 0.0
6.2 12.55734 0.0009329523031747721 0.0051400000000000005 0.00028000000000000003 15.0 0.0
6.300000000000001 12.77926 0.0010744300814849467 0.00526 0.00032 15.0 0.0
6.4 13.00734 0.0009666436778879003 0.0054 0.0004898979485566356 15.0 0.0
6.5 13.24424 0.0012579348154810113 0.0054 0.0004898979485566356 15.0 0.0
6.6000000000000005 13.488220000000002 0.0011338430226446464 0.005 0.0 15.0 0.0
6.7 13.74014 0.001360294085850222 0.0056 0.0004898979485566356 15.0 0.0
6.800000000000001 14.001780000000002 0.0013644046320649545 0.006 0.0 15.0 0.0
6.9 14.273 0.001366747965061447 0.0062 0.0004 15.0 0.0
7.0 14.554759999999998 0.0013979985693839965 0.0062 0.0004 15.0 0.0
7.1000000000000005 14.8463 0.0014028542333401387 0.0066 0.0004898979485566356 15.0 0.0
7.2 15.150339999999996 0.0015447977213860185 0.0068000000000000005 0.00039999999999999996 15.0 0.0
7.300000000000001 15.46472 0.0012432216214332558 0.007000000000000001 8.673617379884035e-19 15.0 0.0
7.4 15.79314 0.0018128430709798598 0.0068000000000000005 0.00039999999999999996 15.0 0.0
7.5 16.133339999999997 0.0019053608582094385 0.007000000000000001 8.673617379884035e-19 15.0 0.0
7.6000000000000005 16.4873 0.0020278066969017868 0.0073999999999999995 0.0004898979485566357 15.0 0.0
7.7 16.85842 0.002034109141614408 0.0076 0.0004898979485566356 15.0 0.0
7.800000000000001 17.24388 0.002190342438980797 0.0076 0.0004898979485566356 15.0 0.0
7.9 17.6483 0.00210618137870333 0.0072 0.0004 15.0 0.0
8.0 18.06932 0.001834557167274942 0.0073999999999999995 0.0004898979485566356 15.0 0.0
8.1 18.51054 0.0025350345165304606 0.0082 0.0003999999999999997 15.0 0.0
8.200000000000001 18.96894 0.0021795412361320637 0.008400000000000001 0.0004898979485566351 15.0 0.0
8.3 19.45424 0.0022195495038399944 0.0082 0.0003999999999999997 15.0 0.0
8.4 19.95976 0.002697109563959023 0.008400000000000001 0.0004898979485566352 15.0 0.0
8.5 20.49086 0.0026881964213941846 0.0094 0.000489897948556636 15.0 0.0
8.6 21.05326 0.003224655020307183 0.0092 0.0004000000000000004 15.0 0.0
8.700000000000001 21.641000000000002 0.0029031017894659925 0.0098 0.00040000000000000034 15.0 0.0
8.8 22.26372 0.0034919335617953295 0.01 0.0 15.0 0.0
8.9 22.91802 0.003498799794215159 0.01 0.0 15.0 0.0
9.0 23.613559999999996 0.004542510319195607 0.010400000000000001 0.0004898979485566351 15.0 0.0
9.1 24.345480000000002 0.0040503826979684 0.010599999999999998 0.0004898979485566352 15.0 0.0
9.200000000000001 27.130540000000003 1.6568622170838474 0.009 0.004732863826479692 15.0 0.0
9.3 29.015659999999997 0.12484078820641967 0.0098 0.0016 15.0 0.0
9.4 28.752999999999997 1.5688131819945934 0.01 0.0 15.0 0.0
9.5 27.690800000000003 0.006881860213633983 0.01 0.0 15.0 0.0
9.600000000000001 28.589800000000004 0.0064621977685616495 0.0116 0.0013564659966250532 15.0 0.0
9.700000000000001 29.549799999999998 0.004915282290977247 0.012199999999999999 0.0011661903789690598 15.0 0.0
9.8 30.570599999999995 0.005713142742834695 0.0142 0.0003999999999999997 15.0 0.0
9.9 31.6649 0.006167981841737562 0.014199999999999999 0.00039999999999999964 15.0 0.0
10.0 32.832100000000004 0.004809157930447668 0.015 0.0 15.0 0.0
