3.0 25.479568 0.0002925337587346474 -0.0098 0.0 15.0 0.0
3.1 25.496178000000004 0.000330659946168348 -0.0098 0.0 15.0 0.0
3.2 25.51274 0.0003277804143023514 -0.00976 4.8989794855663264e-05 15.0 0.0
3.3000000000000003 25.529224 0.00029288905749513025 -0.00974 4.8989794855663264e-05 15.0 0.0
3.4000000000000004 25.545954 0.00039737136283342334 -0.00976 4.8989794855663264e-05 15.0 0.0
3.5 25.562896000000002 0.00037776182972816975 -0.00976 4.8989794855663264e-05 15.0 0.0
3.6 25.57956 0.00037035118468832474 -0.00976 4.8989794855663264e-05 15.0 0.0
3.7 25.596478 0.00039453263489938546 -0.009720000000000001 3.999999999999976e-05 15.0 0.0
3.8000000000000003 25.613447999999998 0.000408822699957453 -0.0097 0.0 15.0 0.0
3.9000000000000004 25.630534 0.0004281401639649231 -0.00978 3.999999999999976e-05 15.0 0.0
4.0 25.647438 0.0004154226763194046 -0.00974 4.8989794855663264e-05 15.0 0.0
4.1000000000000005 25.664586000000003 0.0003961615831958203 -0.009720000000000001 3.999999999999976e-05 15.0 0.0
4.2 25.681561999999996 0.0004002699089364534 -0.009720000000000001 3.999999999999976e-05 15.0 0.0
4.3 25.698713999999995 0.0004705996175091991 -0.009720000000000001 3.999999999999976e-05 15.0 0.0
4.4 25.716048 0.0004501288704365938 -0.00976 4.8989794855663264e-05 15.0 0.0
4.5 25.733382 0.0004895875815420222 -0.00974 4.8989794855663264e-05 15.0 0.0
4.6000000000000005 25.750649999999997 0.0005123670559269923 -0.00968 9.797958971132718e-05 15.0 0.0
4.7 25.768417999999997 0.0005090540246372921 -0.009720000000000001 3.999999999999976e-05 15.0 0.0
4.800000000000001 25.785946000000003 0.000553628033973018 -0.00974 4.8989794855663264e-05 15.0 0.0
4.9 25.803481999999995 0.0005039603158980843 -0.0097 0.0 15.0 0.0
5.0 25.821148 0.0004928448031581523 -0.00976 4.8989794855663264e-05 15.0 0.0
5.1000000000000005 25.838660000000004 0.0004893669379929083 -0.00974 4.8989794855663264e-05 15.0 0.0
5.2 25.85635 0.0005062805546330371 -0.00974 4.8989794855663264e-05 15.0 0.0
5.300000000000001 25.874096 0.0006170121554710982 -0.00976 4.8989794855663264e-05 15.0 0.0
5.4 25.891882 0.0005428959384639853 -0.009720000000000001 3.999999999999976e-05 15.0 0.0
5.5 25.909871999999996 0.0005420110699973005 -0.009740000000000002 4.8989794855663264e-05 15.0 0.0
5.6000000000000005 25.927742000000002 0.0006146023104418736 -0.009720000000000001 3.999999999999976e-05 15.0 0.0
5.7 25.945923999999998 0.0006021826965298034 -0.009740000000000002 4.8989794855663264e-05 15.0 0.0
5.800000000000001 25.963960000000004 0.0006374009727009176 -0.009720000000000001 3.999999999999976e-05 15.0 0.0
5.9 25.98204 0.0006062672677955366 -0.009720000000000001 3.999999999999976e-05 15.0 0.0
6.0 26.000038000000007 0.0005972403201388067 -0.009659999999999998 4.898979485566411e-05 15.0 0.0
6.1000000000000005 26.018572 0.000777030243942278 -0.0097 8.944271909999182e-05 15.0 0.0
6.2 26.03705 0.0006763726783356404 -0.0096 0.0 15.0 0.0
6.300000000000001 26.055494 0.0006761242489366862 -0.0097 6.324555320336775e-05 15.0 0.0
6.4 26.073846000000003 0.0006894229471087452 -0.00968 9.797958971132738e-05 15.0 0.0
6.5 26.092399999999998 0.0006538195469703853 -0.0096 0.0 15.0 0.0
6.6000000000000005 26.110618 0.0006625828250115026 -0.009720000000000001 7.483314773547893e-05 15.0 0.0
6.7 26.1291 0.0006546754921337008 -0.009659999999999998 4.898979485566411e-05 15.0 0.0
6.800000000000001 26.147721999999998 0.0007320491786768642 -0.0096 0.0 15.0 0.0
6.9 26.166339999999998 0.0007467529712020495 -0.0096 0.0 15.0 0.0
7.0 26.185104000000003 0.0006493874036347919 -0.00968 9.797958971132738e-05 15.0 0.0
7.1000000000000005 26.203518000000003 0.0006520552123866728 -0.0096 0.0 15.0 0.0
7.2 26.222019999999997 0.000731026675299909 -0.0096 0.0 15.0 0.0
7.300000000000001 26.241148 0.0008174447993592989 -0.0096 0.0 15.0 0.0
7.4 26.260376 0.0009114954744816157 -0.009579999999999998 3.999999999999976e-05 15.0 0.0
7.5 26.279592 0.0007985086098475897 -0.009579999999999998 3.999999999999976e-05 15.0 0.0
7.6000000000000005 26.298557999999996 0.0007657257994872601 -0.0096 0.0 15.0 0.0
7.7 26.317532 0.0007472723733691645 -0.0096 0.0 15.0 0.0
7.800000000000001 26.336686000000004 0.0007990644529693455 -0.0096 0.0 15.0 0.0
7.9 26.356172000000004 0.0009734762452157578 -0.0096 0.0 15.0 0.0
8.0 26.375483999999993 0.0008777380019121951 -0.00954 4.8989794855663264e-05 15.0 0.0
8.1 26.395022000000004 0.0008143070673896248 -0.0096 0.0 15.0 0.0
8.200000000000001 26.414229999999996 0.0008659792145311526 -0.00958 3.999999999999976e-05 15.0 0.0
8.3 26.433636 0.0007792457892097871 -0.009559999999999999 4.8989794855663264e-05 15.0 0.0
8.4 26.452896 0.0008483536998205801 -0.0096 0.0 15.0 0.0
8.5 26.472228 0.0008035272241808066 -0.00954 4.8989794855663264e-05 15.0 0.0
8.6 26.491591999999997 0.0008558831695966643 -0.009559999999999999 4.8989794855663264e-05 15.0 0.0
8.700000000000001 26.511257999999998 0.0008305034617620768 -0.00958 3.999999999999976e-05 15.0 0.0
8.8 26.53096 0.0008708386762194622 -0.0096 0.0 15.0 0.0
8.9 26.55056 0.0009211948762340503 -0.009579999999999998 3.999999999999976e-05 15.0 0.0
9.0 26.57029 0.0008940469786303812 -0.009579999999999998 3.999999999999976e-05 15.0 0.0
9.1 26.590106 0.0008940156598179842 -0.009559999999999999 7.999999999999952e-05 15.0 0.0
9.200000000000001 26.609832 0.000948016877487262 -0.00946 4.8989794855663264e-05 15.0 0.0
9.3 26.630017999999996 0.0009673344819658925 -0.009519999999999999 7.483314773547837e-05 15.0 0.0
9.4 26.649758 0.0008791677883095079 -0.00944 7.999999999999952e-05 15.0 0.0
9.5 26.669708000000004 0.0009550162302286871 -0.009479999999999999 7.483314773547837e-05 15.0 0.0
9.600000000000001 26.689693999999996 0.0008943064351774383 -0.00944 4.8989794855663264e-05 15.0 0.0
9.700000000000001 26.709474 0.0008928292109915973 -0.00946 4.8989794855663264e-05 15.0 0.0
9.8 26.729192 0.0009392209537703734 -0.009420000000000001 3.999999999999976e-05 15.0 0.0
9.9 26.749547999999997 0.000941730322332354 -0.0094 0.0 15.0 0.0
10.0 26.769484 0.000908792605603189 -0.009420000000000001 3.999999999999976e-05 15.0 0.0
10.100000000000001 26.789652 0.0009110082326743154 -0.00942 3.999999999999976e-05 15.0 0.0
10.200000000000001 26.809626 0.0009563806773456479 -0.009479999999999999 7.483314773547837e-05 15.0 0.0
10.3 26.829911999999997 0.0009834714027367034 -0.00944 4.8989794855663264e-05 15.0 0.0
10.4 26.850374 0.0009850197967558353 -0.0095 6.32455532033672e-05 15.0 0.0
10.5 26.870666 0.0010121976091648 -0.00944 4.8989794855663264e-05 15.0 0.0
10.600000000000001 26.89108 0.0009852512369954941 -0.00944 4.8989794855663264e-05 15.0 0.0
10.700000000000001 26.911598000000005 0.0009884411970373943 -0.00948 3.999999999999976e-05 15.0 0.0
10.8 26.932006 0.0010257602058960798 -0.00944 4.8989794855663264e-05 15.0 0.0
10.9 26.952702 0.0009954978653920917 -0.00946 7.999999999999952e-05 15.0 0.0
11.0 26.973318 0.001036057913439255 -0.00946 7.999999999999952e-05 15.0 0.0
11.100000000000001 26.993817999999997 0.0010272565404998329 -0.00946 7.999999999999952e-05 15.0 0.0
11.200000000000001 27.014468 0.001048549474273449 -0.009479999999999999 3.999999999999976e-05 15.0 0.0
11.3 27.035331999999993 0.0010408342807578265 -0.0094 0.0 15.0 0.0
11.4 27.056098000000002 0.001033196980251801 -0.0094 0.0 15.0 0.0
11.5 27.07694 0.0010525777880992524 -0.00944 4.8989794855663264e-05 15.0 0.0
11.600000000000001 27.097751999999996 0.001071137712902359 -0.00944 4.8989794855663264e-05 15.0 0.0
11.700000000000001 27.118766 0.0011401508672108384 -0.00944 4.8989794855663264e-05 15.0 0.0
11.8 27.139558 0.0010156456074835282 -0.00942 3.999999999999976e-05 15.0 0.0
11.9 27.160588 0.001029395939373923 -0.009380000000000001 4.000000000000045e-05 15.0 0.0
12.0 27.181219999999996 0.001047950380504867 -0.00938 4.000000000000045e-05 15.0 0.0
12.100000000000001 27.202241999999995 0.0011287054531631182 -0.009359999999999999 4.898979485566411e-05 15.0 0.0
12.200000000000001 27.223702000000003 0.0011754726708853888 -0.00936 4.898979485566411e-05 15.0 0.0
12.3 27.245128 0.001215424205781443 -0.009359999999999999 4.898979485566411e-05 15.0 0.0
12.4 27.266672 0.001120132135062489 -0.009340000000000001 4.898979485566411e-05 15.0 0.0
12.5 27.28814 0.001219655689118436 -0.009380000000000001 4.000000000000045e-05 15.0 0.0
12.600000000000001 27.309627999999996 0.0011853505810518188 -0.00932 4.000000000000045e-05 15.0 0.0
12.700000000000001 27.33127 0.0010836973747313011 -0.0093 0.0 15.0 0.0
12.8 27.352216 0.001083265433768982 -0.009340000000000001 4.898979485566411e-05 15.0 0.0
12.9 27.373469999999998 0.0010952442649927907 -0.009319999999999998 7.483314773547912e-05 15.0 0.0
13.0 27.395006000000002 0.001170241000820511 -0.00936 4.898979485566411e-05 15.0 0.0
13.100000000000001 27.416354000000002 0.0011188315333417523 -0.00928 3.999999999999976e-05 15.0 0.0
13.200000000000001 27.437754 0.0011683766515979243 -0.00926 4.8989794855663264e-05 15.0 0.0
13.3 27.459322000000004 0.0011072741304657672 -0.0093 6.324555320336775e-05 15.0 0.0
13.4 27.480738000000002 0.001181666619652146 -0.00928 7.483314773547893e-05 15.0 0.0
13.5 27.502622000000002 0.0012065388514249913 -0.0092 0.0 15.0 0.0
13.600000000000001 27.524408 0.0012095519831729663 -0.00926 4.8989794855663264e-05 15.0 0.0
13.700000000000001 27.546370000000003 0.001239645110505854 -0.00922 3.999999999999976e-05 15.0 0.0
13.8 27.568008 0.001229331525667841 -0.00924 4.8989794855663264e-05 15.0 0.0
13.9 27.589926000000002 0.0011854214440431563 -0.00926 4.8989794855663264e-05 15.0 0.0
14.0 27.6119 0.001223944443183609 -0.00924 4.8989794855663264e-05 15.0 0.0
14.100000000000001 27.633682 0.0011942093618792665 -0.00922 3.999999999999976e-05 15.0 0.0
14.200000000000001 27.655862000000003 0.0012519808305245972 -0.00924 4.8989794855663264e-05 15.0 0.0
14.3 27.677964000000003 0.0012466691622069375 -0.00926 4.8989794855663264e-05 15.0 0.0
14.4 27.699902 0.0012627810578253334 -0.009240000000000002 4.8989794855663264e-05 15.0 0.0
14.5 27.722422 0.0012448517984084506 -0.00926 4.8989794855663264e-05 15.0 0.0
14.600000000000001 27.74445 0.0012761661333849706 -0.0092 6.32455532033672e-05 15.0 0.0
14.700000000000001 27.766532 0.0012085429243510622 -0.0092 6.32455532033672e-05 15.0 0.0
14.8 27.788968 0.0013031868630401001 -0.0092 6.32455532033672e-05 15.0 0.0
14.9 27.811323999999995 0.0012907455210075755 -0.0092 0.0 15.0 0.0
15.0 27.833856000000004 0.0013021459211619848 -0.009179999999999999 3.999999999999976e-05 15.0 0.0
15.100000000000001 27.856162 0.0012779420957152229 -0.00914 4.8989794855663264e-05 15.0 0.0
15.200000000000001 27.878539999999997 0.0013560825933548654 -0.009179999999999999 3.999999999999976e-05 15.0 0.0
15.3 27.901428 0.0013410354208597066 -0.009179999999999999 3.999999999999976e-05 15.0 0.0
15.4 27.924 0.0013446932735756932 -0.00916 4.8989794855663264e-05 15.0 0.0
15.5 27.94681 0.0013803912488846444 -0.009179999999999999 3.999999999999976e-05 15.0 0.0
15.600000000000001 27.969676 0.0013896416804344248 -0.009179999999999999 3.999999999999976e-05 15.0 0.0
15.700000000000001 27.992388 0.0013762761350840965 -0.0092 0.0 15.0 0.0
15.8 28.015144 0.0013237008725542202 -0.0092 0.0 15.0 0.0
15.9 28.037964 0.0013235497723922665 -0.00916 4.8989794855663264e-05 15.0 0.0
16.0 28.060614000000005 0.001365058240515971 -0.00914 4.8989794855663264e-05 15.0 0.0
16.1 28.083716 0.0013774411058197333 -0.00916 4.8989794855663264e-05 15.0 0.0
16.2 28.106579999999997 0.0013519319509502942 -0.009159999999999998 4.8989794855663264e-05 15.0 0.0
16.3 28.129725999999998 0.0013723060883047383 -0.0092 0.0 15.0 0.0
16.400000000000002 28.152620000000002 0.0013818683005255028 -0.0092 0.0 15.0 0.0
16.5 28.175853999999998 0.0013959169029709364 -0.0091 0.0 15.0 0.0
16.6 28.198897999999996 0.0013821056399567586 -0.00912 7.483314773547893e-05 15.0 0.0
16.7 28.221890000000002 0.0013773307518521853 -0.00908 4.000000000000045e-05 15.0 0.0
16.8 28.245188000000002 0.001425221386312468 -0.0091 6.324555320336775e-05 15.0 0.0
16.900000000000002 28.268626 0.0014681498561112684 -0.00908 4.000000000000045e-05 15.0 0.0
17.0 28.291742 0.0014147141053940761 -0.00904 4.898979485566411e-05 15.0 0.0
17.1 28.315454 0.0014735209533636609 -0.00908 7.483314773547912e-05 15.0 0.0
17.2 28.338842 0.0015027361711220121 -0.009059999999999999 4.898979485566411e-05 15.0 0.0
17.3 28.36275 0.0014700884327139428 -0.00906 4.898979485566412e-05 15.0 0.0
17.400000000000002 28.385991999999998 0.0014730566859425711 -0.0091 6.324555320336775e-05 15.0 0.0
17.5 28.409954 0.001611714614936491 -0.009080000000000001 4.000000000000045e-05 15.0 0.0
17.6 28.434003999999998 0.0015807542503501542 -0.009040000000000001 4.898979485566411e-05 15.0 0.0
17.7 28.458018 0.0015515721059618692 -0.00908 4.000000000000045e-05 15.0 0.0
17.8 28.48168 0.001463365982931057 -0.009080000000000001 4.000000000000045e-05 15.0 0.0
17.900000000000002 28.505798 0.0016072261819680043 -0.009040000000000001 4.898979485566411e-05 15.0 0.0
18.0 28.529761999999998 0.0015867249289020944 -0.009040000000000001 4.898979485566411e-05 15.0 0.0
18.1 28.553735999999997 0.0014682043454513855 -0.009 0.0 15.0 0.0
18.2 28.57743 0.0014885160395508856 -0.008979999999999998 3.999999999999976e-05 15.0 0.0
18.3 28.601319999999998 0.0015160606848011865 -0.009 0.0 15.0 0.0
18.400000000000002 28.625293999999997 0.001529138319446566 -0.009 6.324555320336775e-05 15.0 0.0
18.5 28.6496 0.0016114713773437031 -0.009 0.0 15.0 0.0
18.6 28.673862000000003 0.0014886020287504882 -0.008979999999999998 3.999999999999976e-05 15.0 0.0
18.7 28.697854 0.0015358463464819928 -0.00896 4.8989794855663264e-05 15.0 0.0
18.8 28.72201 0.0015691908743047393 -0.00896 4.8989794855663264e-05 15.0 0.0
18.900000000000002 28.746558 0.0016319117623201141 -0.00894 4.8989794855663264e-05 15.0 0.0
19.0 28.770644000000004 0.0015357942570536933 -0.008919999999999999 3.999999999999976e-05 15.0 0.0
19.1 28.795044 0.0016227458211315613 -0.00892 3.999999999999976e-05 15.0 0.0
19.200000000000003 28.819504000000002 0.001562032009915539 -0.0089 0.0 15.0 0.0
19.3 28.84395 0.001659409533538542 -0.0089 0.0 15.0 0.0
19.400000000000002 28.868753999999996 0.001563529340947051 -0.00892 3.999999999999976e-05 15.0 0.0
19.5 28.893273999999998 0.0015761040574781486 -0.0089 0.0 15.0 0.0
19.6 28.917712 0.0016119478899759552 -0.0089 0.0 15.0 0.0
19.700000000000003 28.942618000000003 0.001582888498915742 -0.0089 0.0 15.0 0.0
19.8 28.967138 0.001628587117719173 -0.0089 0.0 15.0 0.0
19.900000000000002 28.992297999999998 0.0017151373122874134 -0.0089 0.0 15.0 0.0
20.0 29.016882 0.001573040368203554 -0.008879999999999999 3.999999999999976e-05 15.0 0.0
20.1 29.041508 0.00161187344416307 -0.00888 3.999999999999976e-05 15.0 0.0
20.200000000000003 29.066347999999998 0.0015733836150150862 -0.00886 4.8989794855663264e-05 15.0 0.0
20.3 29.090962 0.001657605501921489 -0.0089 0.0 15.0 0.0
20.400000000000002 29.115886 0.0016334699262613456 -0.0089 0.0 15.0 0.0
20.5 29.140906 0.0016273241840516286 -0.008879999999999999 3.999999999999976e-05 15.0 0.0
20.6 29.165884 0.0016708871894896202 -0.008820000000000001 3.999999999999976e-05 15.0 0.0
20.700000000000003 29.191206 0.0016646873580348437 -0.00884 4.8989794855663264e-05 15.0 0.0
20.8 29.216278 0.0016547434846528508 -0.0088 0.0 15.0 0.0
20.900000000000002 29.241682000000004 0.0018125716537559088 -0.00882 3.999999999999976e-05 15.0 0.0
21.0 29.267295999999998 0.001741661275908237 -0.008820000000000001 3.999999999999976e-05 15.0 0.0
21.1 29.292756000000004 0.0016414944410498397 -0.008820000000000001 3.999999999999976e-05 15.0 0.0
21.200000000000003 29.317866000000002 0.00164950416792441 -0.00876 4.898979485566412e-05 15.0 0.0
21.3 29.343036 0.001709158857449871 -0.008740000000000001 4.898979485566411e-05 15.0 0.0
21.400000000000002 29.368442000000005 0.0016860059311876834 -0.008740000000000001 4.898979485566411e-05 15.0 0.0
21.5 29.394256000000002 0.0018531551473098473 -0.008740000000000001 4.898979485566411e-05 15.0 0.0
21.6 29.41977 0.0017015287244118236 -0.008740000000000001 4.898979485566412e-05 15.0 0.0
21.700000000000003 29.445648 0.0018255344422923015 -0.008740000000000001 4.898979485566411e-05 15.0 0.0
21.8 29.47171 0.0019222174694865071 -0.00872 4.000000000000045e-05 15.0 0.0
21.900000000000002 29.497752000000002 0.0017816441844548403 -0.008740000000000001 4.898979485566411e-05 15.0 0.0
22.0 29.523968000000004 0.001852548514884627 -0.0087 0.0 15.0 0.0
22.1 29.550169999999998 0.0018244999314881289 -0.0087 0.0 15.0 0.0
22.200000000000003 29.575588 0.0016339326791512808 -0.0087 0.0 15.0 0.0
22.3 29.60143 0.0017281550856331645 -0.0087 0.0 15.0 0.0
22.400000000000002 29.627048000000002 0.0017808694505769516 -0.008679999999999998 3.999999999999976e-05 15.0 0.0
22.5 29.653377999999996 0.0018868958635817942 -0.008679999999999998 3.999999999999976e-05 15.0 0.0
22.6 29.679732 0.00194762830129352 -0.00864 4.8989794855663264e-05 15.0 0.0
22.700000000000003 29.706182000000002 0.0018482359156778885 -0.00864 4.8989794855663264e-05 15.0 0.0
22.8 29.732608 0.0018412321961118723 -0.00866 4.8989794855663264e-05 15.0 0.0
22.900000000000002 29.75871 0.0017981990990986868 -0.00862 3.999999999999976e-05 15.0 0.0
23.0 29.784997999999995 0.0019181803877636545 -0.0086 0.0 15.0 0.0
23.1 29.812056000000002 0.0019839818547563058 -0.00862 3.999999999999976e-05 15.0 0.0
23.200000000000003 29.838385999999996 0.0017463172678528999 -0.0086 0.0 15.0 0.0
23.3 29.864663999999998 0.0017978498268765302 -0.0086 0.0 15.0 0.0
23.400000000000002 29.890874000000004 0.001779501053665597 -0.00862 3.999999999999976e-05 15.0 0.0
23.5 29.917325999999996 0.001824868214419734 -0.00866 4.8989794855663264e-05 15.0 0.0
23.6 29.943632 0.0018907078039707237 -0.008659999999999998 4.8989794855663264e-05 15.0 0.0
23.700000000000003 29.97056 0.0019727848336802706 -0.00864 4.8989794855663264e-05 15.0 0.0
23.8 29.997662 0.0019891445397452836 -0.00864 4.8989794855663264e-05 15.0 0.0
23.900000000000002 30.02484 0.0019402989460385917 -0.00862 3.999999999999976e-05 15.0 0.0
24.0 30.051632 0.0018652227748982948 -0.00862 3.999999999999976e-05 15.0 0.0
24.1 30.07842 0.0018035520508144643 -0.0086 0.0 15.0 0.0
24.200000000000003 30.104886 0.0018553878300773365 -0.00858 3.999999999999976e-05 15.0 0.0
24.3 30.132098000000003 0.0018948181970840376 -0.008579999999999999 3.999999999999976e-05 15.0 0.0
24.400000000000002 30.158686 0.0019175359188294745 -0.0086 0.0 15.0 0.0
24.5 30.185731999999994 0.0019496912576099238 -0.0086 0.0 15.0 0.0
24.6 30.213094 0.001919058102299485 -0.00864 8.000000000000021e-05 15.0 0.0
24.700000000000003 30.240488 0.0020617992142797185 -0.008579999999999999 3.999999999999976e-05 15.0 0.0
24.8 30.268001999999996 0.0019204103728113356 -0.008560000000000002 4.8989794855663264e-05 15.0 0.0
24.900000000000002 30.295046000000003 0.002003253353922251 -0.00852 3.999999999999976e-05 15.0 0.0
25.0 30.32206 0.0018774770304857322 -0.00854 4.8989794855663264e-05 15.0 0.0
25.1 30.349365999999996 0.0018682355311895864 -0.00852 3.999999999999976e-05 15.0 0.0
25.200000000000003 30.376272 0.0019468785272834179 -0.008520000000000002 3.999999999999976e-05 15.0 0.0
25.3 30.403876000000004 0.0020470720554000023 -0.0085 0.0 15.0 0.0
25.400000000000002 30.431698 0.0020492086277379726 -0.0085 0.0 15.0 0.0
25.5 30.45932 0.001991130332248129 -0.0085 0.0 15.0 0.0
25.6 30.486735999999997 0.001964144597527998 -0.0085 0.0 15.0 0.0
25.700000000000003 30.514438000000002 0.0019808725350198334 -0.008520000000000002 3.999999999999976e-05 15.0 0.0
25.8 30.541824000000002 0.0020928315746852623 -0.0085 0.0 15.0 0.0
25.900000000000002 30.569746 0.002026391867334929 -0.0085 0.0 15.0 0.0
26.0 30.597758 0.002092409137811545 -0.00848 4.000000000000045e-05 15.0 0.0
26.1 30.625756000000003 0.0020624315746234313 -0.00854 0.0001356465996625056 15.0 0.0
26.200000000000003 30.653392000000004 0.001988269599425798 -0.008459999999999999 4.898979485566411e-05 15.0 0.0
26.3 30.681549999999998 0.0021412799910328984 -0.008419999999999999 4.000000000000045e-05 15.0 0.0
26.400000000000002 30.709942 0.0021406298138632778 -0.008479999999999998 0.00016000000000000045 15.0 0.0
26.5 30.738148000000002 0.0020281360901080164 -0.0084 0.0 15.0 0.0
26.6 30.766274000000003 0.002025533016270851 -0.0084 0.0 15.0 0.0
26.700000000000003 30.794309999999996 0.0020072369067955145 -0.0084 0.0 15.0 0.0
26.8 30.822150000000004 0.0020285561367629846 -0.0084 0.0 15.0 0.0
26.900000000000002 30.850586 0.002055145736924886 -0.0084 0.0 15.0 0.0
27.0 30.878668000000005 0.002037865550030072 -0.008419999999999999 4.000000000000045e-05 15.0 0.0
27.1 30.906962 0.0021168221465209442 -0.0084 0.0 15.0 0.0
27.200000000000003 30.935556 0.0020655420596059613 -0.00836 7.999999999999952e-05 15.0 0.0
27.3 30.963639999999998 0.0020257640533890564 -0.00834 4.8989794855663264e-05 15.0 0.0
27.400000000000002 30.99228 0.002127655987230556 -0.00834 4.8989794855663264e-05 15.0 0.0
27.5 31.020684 0.0020726273181646813 -0.0083 0.0 15.0 0.0
27.6 31.049044 0.0021465469945931093 -0.0083 0.0 15.0 0.0
27.700000000000003 31.078082000000002 0.0021261928416774086 -0.00832 3.999999999999976e-05 15.0 0.0
27.8 31.106574000000002 0.0021481769014679857 -0.0083 6.32455532033672e-05 15.0 0.0
27.900000000000002 31.13553 0.0020921472223529797 -0.008320000000000001 3.999999999999976e-05 15.0 0.0
28.0 31.164246 0.0021439645519461476 -0.0083 0.0 15.0 0.0
28.1 31.193204 0.002264302099986478 -0.00828 3.999999999999976e-05 15.0 0.0
28.200000000000003 31.222404 0.0021645932643335314 -0.008280000000000001 3.999999999999976e-05 15.0 0.0
28.3 31.251538000000004 0.002205505837670492 -0.008280000000000001 3.999999999999976e-05 15.0 0.0
28.400000000000002 31.280804 0.0022233902041695914 -0.0083 0.0 15.0 0.0
28.5 31.309911999999997 0.0021552484775547534 -0.008280000000000001 3.999999999999976e-05 15.0 0.0
28.6 31.338905999999998 0.0021443283330687918 -0.008220000000000002 3.999999999999976e-05 15.0 0.0
28.700000000000003 31.368239999999997 0.002316091535324529 -0.0083 0.0 15.0 0.0
28.8 31.39744 0.0021339165869355375 -0.008280000000000001 3.999999999999976e-05 15.0 0.0
28.900000000000002 31.426768 0.002201811981073446 -0.00826 4.8989794855663264e-05 15.0 0.0
29.0 31.455894 0.002174631922877211 -0.008280000000000001 3.999999999999976e-05 15.0 0.0
29.1 31.485091999999998 0.0021473090136263817 -0.0083 0.0 15.0 0.0
29.200000000000003 31.514404000000003 0.0021358707826085754 -0.0083 0.0 15.0 0.0
29.3 31.543594000000002 0.00222238250533162 -0.00824 4.8989794855663264e-05 15.0 0.0
29.400000000000002 31.572796 0.0021441324585942316 -0.00828 3.999999999999976e-05 15.0 0.0
29.5 31.602476000000003 0.0022310768700333707 -0.00826 4.8989794855663264e-05 15.0 0.0
29.6 31.631702 0.002142292230298519 -0.00828 3.999999999999976e-05 15.0 0.0
29.700000000000003 31.661630000000002 0.002193754772074043 -0.00828 3.999999999999976e-05 15.0 0.0
29.8 31.690994 0.0021786381067084633 -0.00826 8.000000000000021e-05 15.0 0.0
29.900000000000002 31.720686 0.0022858748872145803 -0.00822 9.797958971132738e-05 15.0 0.0
30.0 31.750721999999996 0.00225895905230658 -0.008220000000000002 7.483314773547893e-05 15.0 0.0
