7.0 14.20314 0.0011876026271446013 0.0058000000000000005 0.0004 15.0 0.0
6.9 13.93178 0.0011822013364904333 0.005599999999999999 0.0004898979485566357 15.0 0.0
6.800000000000001 13.670739999999999 0.0011377170122659343 0.0054 0.0004898979485566356 15.0 0.0
6.7 13.419540000000001 0.0010248902380257557 0.005200000000000001 0.0004 15.0 0.0
6.6000000000000005 13.17664 0.0009748846085566087 0.005 0.0 15.0 0.0
6.5 12.94256 0.0013455110553242653 0.005399999999999999 0.0004898979485566356 15.0 0.0
6.4 12.7156 0.0009757048734123123 0.005200000000000001 0.0004 15.0 0.0
6.300000000000001 12.496799999999999 0.0010751744044575188 0.005200000000000001 0.0004 15.0 0.0
6.2 12.28378 0.0008818163074016858 0.0052 0.0004 15.0 0.0
6.1000000000000005 12.07884 0.0012306096050331797 0.005 0.0 15.0 0.0
6.0 11.87918 0.0013013838787993939 0.005 0.0 15.0 0.0
5.9 11.687479999999999 0.0012270289320138678 0.004200000000000001 0.0004 15.0 0.0
5.800000000000001 11.499499999999998 0.0008648699324172958 0.004 0.0 15.0 0.0
5.7 11.31864 0.0010818502669033832 0.004 0.0 15.0 0.0
5.6000000000000005 11.14378 0.0007413501197140517 0.004200000000000001 0.0004 15.0 0.0
5.5 10.972159999999999 0.0010688311372713851 0.004200000000000001 0.0004 15.0 0.0
5.4 10.80712 0.0011196428001821381 0.0044 0.0004898979485566356 15.0 0.0
5.300000000000001 10.64554 0.0009931767214348358 0.004 0.0 15.0 0.0
5.2 10.48922 0.0008726969691706307 0.004200000000000001 0.0004 15.0 0.0
5.1000000000000005 10.33686 0.0011199999999995784 0.004200000000000001 0.0004 15.0 0.0
5.0 10.18904 0.0008236504112790418 0.004200000000000001 0.0004 15.0 0.0
4.9 10.04462 0.0008182909018190417 0.004200000000000001 0.0004 15.0 0.0
4.800000000000001 9.90466 0.0007889233169328557 0.004200000000000001 0.0004 15.0 0.0
4.7 9.76792 0.0009579144011860586 0.004 0.0 15.0 0.0
4.6000000000000005 9.635120000000002 0.0008840814442117456 0.004 0.0 15.0 0.0
4.5 9.50558 0.0007025667228101746 0.004 0.0 15.0 0.0
4.4 9.378779999999999 0.0006079473661429875 0.004 0.0 15.0 0.0
4.3 9.2559 0.000807465169527332 0.004 0.0 15.0 0.0
4.2 9.13534 0.0006280127387246386 0.004 0.0 15.0 0.0
4.1000000000000005 9.0181 0.0006542170893521124 0.004 0.0 15.0 0.0
4.0 8.903459999999999 0.0007088018058668664 0.004 0.0 15.0 0.0
3.9000000000000004 8.792300000000001 0.0007266360849835135 0.004 0.0 15.0 0.0
3.8000000000000003 8.683319999999998 0.0007249827584157684 0.004 0.0 15.0 0.0
3.7 8.57692 0.0006273754856543916 0.004 0.0 15.0 0.0
3.6 8.473659999999999 0.00057827329179203 0.004 0.0 15.0 0.0
3.5 8.37198 0.00061449165982934 0.004 0.0 15.0 0.0
3.4000000000000004 8.272960000000001 0.0006887670143085559 0.004 0.0 15.0 0.0
3.3000000000000003 8.17574 0.0005462600113504414 0.0038 0.0004 15.0 0.0
3.2 8.08118 0.0006523802572122585 0.004 0.0 15.0 0.0
3.1 7.988200000000001 0.000569209978830386 0.004 0.0 15.0 0.0
3.0 7.89772 0.0006968500556073914 0.0038 0.0004 15.0 0.0
2.9000000000000004 7.8086 0.0005932958789677074 0.004 0.0 15.0 0.0
2.8000000000000003 7.72218 0.000617737808459247 0.0034000000000000002 0.0004898979485566356 15.0 0.0
2.7 7.63746 0.0005462600113498106 0.0033999999999999994 0.0004898979485566357 15.0 0.0
2.6 7.553999999999999 0.0005329165037788605 0.0036 0.0004898979485566356 15.0 0.0
2.5 7.4725399999999995 0.0006280127387243501 0.0036000000000000003 0.0004898979485566356 15.0 0.0
2.4000000000000004 7.392740000000001 0.0005535341001238256 0.003 0.0 15.0 0.0
2.3000000000000003 7.314580000000001 0.0004166533331199004 0.003 0.0 15.0 0.0
2.2 7.2378 0.0006723094525589622 0.003 0.0 15.0 0.0
2.1 7.1634 0.0005549774770204192 0.003 0.0 15.0 0.0
2.0 7.0895600000000005 0.0005276362383309327 0.003 0.0 15.0 0.0
1.9000000000000001 7.01764 0.0004586937976472659 0.003 0.0 15.0 0.0
1.8 6.94688 0.0005844655678481526 0.003 0.0 15.0 0.0
1.7000000000000002 6.877339999999999 0.0005238320341483856 0.003 0.0 15.0 0.0
1.6 6.809479999999999 0.0005564171097296905 0.003 0.0 15.0 0.0
1.5 6.74276 0.0004963869458397299 0.003 0.0 15.0 0.0
1.4000000000000001 6.677319999999999 0.0003867815921163741 0.003 0.0 15.0 0.0
1.3 6.612899999999999 0.0005138093031466868 0.003 0.0 15.0 0.0
1.2000000000000002 6.549780000000001 0.0005268775948926912 0.003 0.0 15.0 0.0
1.1 6.48756 0.0003773592452822885 0.0029400000000000003 8.000000000000006e-05 15.0 0.0
1.0 6.42674 0.00040298883359229 0.00292 7.483314773547889e-05 15.0 0.0
0.9 6.36712 0.0004019950248447648 0.00276 4.8989794855663474e-05 15.0 0.0
0.8 6.30818 0.00045343136195013936 0.0028200000000000005 9.797958971132711e-05 15.0 0.0
0.7000000000000001 6.2505 0.000424264068711819 0.00276 4.8989794855663474e-05 15.0 0.0
0.6000000000000001 6.1936800000000005 0.00045343136195031956 0.00272 0.00016000000000000007 15.0 0.0
0.5 6.13808 0.000396988664825527 0.00268 9.797958971132717e-05 15.0 0.0
0.4 6.08324 0.00046733285782170965 0.00258 0.0001600000000000001 15.0 0.0
0.30000000000000004 6.0294 0.00035777087639977804 0.00262 4.0000000000000105e-05 15.0 0.0
0.2 5.9762 0.000424264068711819 0.00266 0.00013564659966250545 15.0 0.0
0.1 5.92436 0.0004079215610874998 0.0026400000000000004 0.00011999999999999999 15.0 0.0
0.0 5.87322 0.00033105890714484146 0.00262 9.797958971132717e-05 15.0 0.0
